"Region","Region_crops","Element","Y2009","Y2010","Y2011"
"Asia_South","Europe_Western_south","Food supply (kcal/capita/day)",269.131282495667,263.516987842791,266.423283503183
"Asia_South","Europe_Western_south","Food supply quantity (g/capita/day)",93.8073199779686,116.380119756727,96.4325254212504
"Asia_South","Europe_Western_south","Protein supply quantity (g/capita/day)",1.29350238049236,1.18171663174771,1.16339185282671
"Asia_South","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",7.87926780034432,7.50272773676016,8.30496684551529
"Asia_South","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",805.147437690504,809.2383986115,809.537617263954
"Asia_South","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",266.331305132694,287.692014770613,267.388725787946
"Asia_South","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",19.025734838239,18.9805096673195,19.2427699883017
"Asia_South","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",3.17713667573109,3.1430161011646,2.98458850757013
"Asia_South","Pacific_Region_tropical","Food supply (kcal/capita/day)",33.9088160402795,32.7856623674699,31.22542799937
"Asia_South","Pacific_Region_tropical","Food supply quantity (g/capita/day)",17.6626874042973,18.3933241782298,16.800232278239
"Asia_South","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.215690486970013,0.299896061810475,0.215402212548649
"Asia_Southeast","Africa_Central","Fat supply quantity (g/capita/day)",13.9452981796428,14.1806654200808,14.9728240566864
"Asia_Southeast","Africa_Central","Food supply (kcal/capita/day)",1346.05403127938,1347.41714849405,1359.01961491274
"Asia_Southeast","Africa_Central","Food supply quantity (g/capita/day)",364.990687975387,364.877417371461,367.533111328109
"Asia_Southeast","Africa_Central","Protein supply quantity (g/capita/day)",24.5473708230066,24.579264446798,24.7447398950066
"Asia_Southeast","Africa_East","Fat supply quantity (g/capita/day)",1.12470489701735,1.12422193957268,1.12928616139613
"Asia_Southeast","Africa_East","Food supply (kcal/capita/day)",27.1848098453124,28.2413106380392,28.9912616740529
"Asia_Southeast","Africa_East","Food supply quantity (g/capita/day)",7.51267925818306,7.93665553522956,8.38674812422277
"Asia_Southeast","Africa_East","Protein supply quantity (g/capita/day)",1.16026151610973,1.21841433607481,1.2806179423621
"Asia_Southeast","Africa_Southern","Fat supply quantity (g/capita/day)",0.229315955901205,0.315823194266381,0.376939666324478
"Asia_Southeast","Africa_Southern","Food supply (kcal/capita/day)",16.3264968806085,17.7372237621555,18.8270696144954
"Asia_Southeast","Africa_Southern","Food supply quantity (g/capita/day)",4.30709170156397,4.5527425732707,4.84596342756037
"Asia_Southeast","Africa_Southern","Protein supply quantity (g/capita/day)",0.845917613879155,0.881259490859215,0.944595508149928
"Asia_Southeast","Africa_West","Fat supply quantity (g/capita/day)",13.9452981796428,14.1806654200808,14.9728240566864
"Asia_Southeast","Africa_West","Food supply (kcal/capita/day)",1346.40641141783,1347.76802355338,1359.77611190399
"Asia_Southeast","Africa_West","Food supply quantity (g/capita/day)",365.078783009999,364.965136136294,367.620496256792
"Asia_Southeast","Africa_West","Protein supply quantity (g/capita/day)",24.5561803264678,24.5880363232813,24.7534783878748
"Asia_Southeast","America_Caribbean","Fat supply quantity (g/capita/day)",0.386890009400906,0.468546849161426,0.514372751779797
"Asia_Southeast","America_Caribbean","Food supply (kcal/capita/day)",12.0843021963935,12.4154221922681,12.8841416493486
"Asia_Southeast","America_Caribbean","Food supply quantity (g/capita/day)",6.46407144688489,6.62096358719429,6.30142634183797
"Asia_Southeast","America_Caribbean","Protein supply quantity (g/capita/day)",0.301682591231518,0.296920865448121,0.28309622173815
"Asia_Southeast","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",12.2462047688232,12.580260533059,13.3995685086424
"Asia_Southeast","America_Central_and_Mexico","Food supply (kcal/capita/day)",347.662167336125,363.090814959705,376.492210621197
"Asia_Southeast","America_Central_and_Mexico","Food supply quantity (g/capita/day)",162.226452439963,170.776116226392,174.343278499712
"Asia_Southeast","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",5.42189727373728,5.57548702148756,5.7408644850063
"Asia_Southeast","America_North","Fat supply quantity (g/capita/day)",0.390894624391078,0.381928897312071,0.356787100328001
"Asia_Southeast","America_North","Food supply (kcal/capita/day)",3.86993590291428,4.02669686850209,3.72612066735105
"Asia_Southeast","America_North","Food supply quantity (g/capita/day)",2.08268011281087,2.12755883699286,2.25344984434596
"Asia_Southeast","America_North","Protein supply quantity (g/capita/day)",0.0176190069224853,0.01761148750796,0.00873849286829081
"Asia_Southeast","America_South_andean","Fat supply quantity (g/capita/day)",0.0721909238526622,0.0858588520262088,0.0746682023419048
"Asia_Southeast","America_South_andean","Food supply (kcal/capita/day)",23.9154926929322,23.8254526474747,25.1567707420483
"Asia_Southeast","America_South_andean","Food supply quantity (g/capita/day)",22.9440799931629,23.6611499331945,24.1568258260514
"Asia_Southeast","America_South_andean","Protein supply quantity (g/capita/day)",1.11837962567302,1.15098079953785,1.24222589448909
"Asia_Southeast","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Asia_Southeast","America_South_temperate","Food supply (kcal/capita/day)",0.400309375267071,0.398733482315542,0.397284191725715
"Asia_Southeast","America_South_temperate","Food supply quantity (g/capita/day)",1.32050252115204,1.36460439480623,1.36133937588155
"Asia_Southeast","America_South_temperate","Protein supply quantity (g/capita/day)",0.132050252115204,0.136460439480623,0.136133937588155
"Asia_Southeast","America_South_tropical","Fat supply quantity (g/capita/day)",15.1251657123323,15.4406295765155,16.0781121209845
"Asia_Southeast","America_South_tropical","Food supply (kcal/capita/day)",240.509323989403,247.322703571013,253.403805803851
"Asia_Southeast","America_South_tropical","Food supply quantity (g/capita/day)",131.212414323562,135.533530287137,135.337943697472
"Asia_Southeast","America_South_tropical","Protein supply quantity (g/capita/day)",2.65528074523545,2.65562813230025,2.52743700810403
"Asia_Southeast","Asia_Central","Fat supply quantity (g/capita/day)",0.391684813263824,0.441290706179046,0.424084228448384
"Asia_Southeast","Asia_Central","Food supply (kcal/capita/day)",142.071171694727,150.353423972622,146.244756587129
"Asia_Southeast","Asia_Central","Food supply quantity (g/capita/day)",82.7711460558925,87.2534927206482,85.9567490422894
"Asia_Southeast","Asia_Central","Protein supply quantity (g/capita/day)",3.71393094607299,3.95974811534128,3.82168840815577
"Asia_Southeast","Asia_East","Fat supply quantity (g/capita/day)",7.87204854285958,8.44266566669538,8.75856581286462
"Asia_Southeast","Asia_East","Food supply (kcal/capita/day)",1293.14307153235,1297.50801412797,1305.20694559203
"Asia_Southeast","Asia_East","Food supply quantity (g/capita/day)",383.530556362704,381.897320516134,382.712374704758
"Asia_Southeast","Asia_East","Protein supply quantity (g/capita/day)",24.8721522946757,25.0597119677306,25.1913970471635
"Asia_Southeast","Asia_South","Fat supply quantity (g/capita/day)",11.5574921801555,11.6753285800915,11.3628540190457
"Asia_Southeast","Asia_South","Food supply (kcal/capita/day)",1560.72673275788,1559.61135237671,1569.76950850046
"Asia_Southeast","Asia_South","Food supply quantity (g/capita/day)",529.393007435262,529.179734703564,534.378066551491
"Asia_Southeast","Asia_South","Protein supply quantity (g/capita/day)",25.6477065208102,25.7078401464823,25.8561688241235
"Asia_Southeast","Asia_Southeast","Fat supply quantity (g/capita/day)",10.5788534313306,10.7711663685333,10.5332987806405
"Asia_Southeast","Asia_Southeast","Food supply (kcal/capita/day)",1537.97276813948,1536.64517235147,1547.02113723428
"Asia_Southeast","Asia_Southeast","Food supply quantity (g/capita/day)",525.40545423468,524.842129533442,529.889725164208
"Asia_Southeast","Asia_Southeast","Protein supply quantity (g/capita/day)",24.7438924878215,24.7523682596953,24.8128549371124
"Asia_Southeast","Asia_West","Fat supply quantity (g/capita/day)",1.38984257755747,1.36081818596425,1.28708764198736
"Asia_Southeast","Asia_West","Food supply (kcal/capita/day)",165.770523886847,174.133388061491,169.813602410342
"Asia_Southeast","Asia_West","Food supply quantity (g/capita/day)",87.2767831809247,91.9924850130993,90.8229216221405
"Asia_Southeast","Asia_West","Protein supply quantity (g/capita/day)",4.73227450645245,5.02748451480279,4.95705634425833
"Asia_Southeast","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.0637591658832579,0.058609972348767,0.0630428069472612
"Asia_Southeast","Europe_Eastern_north","Food supply (kcal/capita/day)",183.668407828391,184.536204196839,189.076244606358
"Asia_Southeast","Europe_Eastern_north","Food supply quantity (g/capita/day)",74.2843021963935,74.4009682154398,76.4625470509192
"Asia_Southeast","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.077172378429194,0.0769871473285396,0.0608302661558877
"Asia_Southeast","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.17389214597043,0.160015337397406,0.128433527796556
"Asia_Southeast","Europe_Eastern_south","Food supply (kcal/capita/day)",185.885339714554,187.038833344313,191.243511354816
"Asia_Southeast","Europe_Eastern_south","Food supply quantity (g/capita/day)",74.6408939406889,74.7091772702474,76.8813273575535
"Asia_Southeast","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.171700709341082,0.1842921740423,0.204578315264111
"Asia_Southeast","Europe_Western_north","Fat supply quantity (g/capita/day)",0.0637591658832579,0.058609972348767,0.0630428069472612
"Asia_Southeast","Europe_Western_north","Food supply (kcal/capita/day)",183.668407828391,184.536204196839,189.076244606358
"Asia_Southeast","Europe_Western_north","Food supply quantity (g/capita/day)",74.2843021963935,74.4009682154398,76.4625470509192
"Asia_Southeast","Europe_Western_north","Protein supply quantity (g/capita/day)",0.077172378429194,0.0769871473285396,0.0608302661558877
"Asia_Southeast","Europe_Western_south","Fat supply quantity (g/capita/day)",0.17389214597043,0.160015337397406,0.128433527796556
"Asia_Southeast","Europe_Western_south","Food supply (kcal/capita/day)",185.885339714554,187.038833344313,191.243511354816
"Asia_Southeast","Europe_Western_south","Food supply quantity (g/capita/day)",74.6408939406889,74.7091772702474,76.8813273575535
"Asia_Southeast","Europe_Western_south","Protein supply quantity (g/capita/day)",0.171700709341082,0.1842921740423,0.204578315264111
"Asia_Southeast","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.654718912913427,0.698818952834125,0.649567757496849
"Asia_Southeast","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",335.151928894966,345.231743345208,345.705522588615
"Asia_Southeast","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",144.155260234168,148.473293841224,150.318514067286
"Asia_Southeast","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",4.46101205025212,4.75502798061542,4.7008442875385
"Asia_Southeast","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",6.5541059738484,6.68065933917438,6.44174315831643
"Asia_Southeast","Pacific_Region_tropical","Food supply (kcal/capita/day)",71.7280659772669,72.2676105584807,70.2100369730506
"Asia_Southeast","Pacific_Region_tropical","Food supply quantity (g/capita/day)",37.8481138364242,37.9042915997345,36.9097239957602
"Asia_Southeast","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.429477480557218,0.42565382413005,0.373030872079922
"Asia_West","Africa_Central","Fat supply quantity (g/capita/day)",13.7139408850992,14.1132083973642,14.4320585224156
"Asia_West","Africa_Central","Food supply (kcal/capita/day)",367.160727894043,373.546302043465,371.13844845799
"Asia_West","Africa_Central","Food supply quantity (g/capita/day)",85.196091018161,87.0333425525355,85.547220913865
"Asia_West","Africa_Central","Protein supply quantity (g/capita/day)",7.1290769902178,7.27728981541391,7.23463202875899
"Asia_West","Africa_East","Fat supply quantity (g/capita/day)",7.30815277291876,7.76692402500691,7.82164081820623
"Asia_West","Africa_East","Food supply (kcal/capita/day)",133.529717466206,138.343498941511,139.434871811685
"Asia_West","Africa_East","Food supply quantity (g/capita/day)",31.9506619144247,33.454156079704,33.4708386914734
"Asia_West","Africa_East","Protein supply quantity (g/capita/day)",4.0545325211087,4.17925491217787,4.22855248137322
"Asia_West","Africa_Southern","Fat supply quantity (g/capita/day)",3.77465314373218,3.83450687263335,3.80499431759431
"Asia_West","Africa_Southern","Food supply (kcal/capita/day)",95.1062466133834,96.6799651169744,96.5728281534234
"Asia_West","Africa_Southern","Food supply quantity (g/capita/day)",22.892781824799,23.5422649099192,23.69316109074
"Asia_West","Africa_Southern","Protein supply quantity (g/capita/day)",3.48135572619927,3.60600498791609,3.67359576741925
"Asia_West","Africa_West","Fat supply quantity (g/capita/day)",13.7647523741589,14.1733866657206,14.4875618302376
"Asia_West","Africa_West","Food supply (kcal/capita/day)",371.919298056425,378.996726032782,376.295371372765
"Asia_West","Africa_West","Food supply quantity (g/capita/day)",86.5629927068245,88.577537991145,87.2150422104014
"Asia_West","Africa_West","Protein supply quantity (g/capita/day)",7.25525369672383,7.42230949224315,7.36098454691957
"Asia_West","America_Caribbean","Fat supply quantity (g/capita/day)",3.2365467977288,3.31430099018274,3.25710933752266
"Asia_West","America_Caribbean","Food supply (kcal/capita/day)",33.3698533235367,33.9722731184147,33.396889734958
"Asia_West","America_Caribbean","Food supply quantity (g/capita/day)",7.36471427879686,7.42942089748964,7.0280738668124
"Asia_West","America_Caribbean","Protein supply quantity (g/capita/day)",0.24037402813948,0.198980046426275,0.198956466041949
